-101.684617122229,148.779030898394,16.9191161156158,-28.4804813248911,-44.8510903866921,33.4429351959948,-16.6908887739892,-31.4475554611767
-87.3068387701136,130.284230183733,13.6096610081888,-22.2175224822302,-26.6568256020242,-12.6287201467806,-2.95527940304179,-19.4938681631417
-62.3377991152714,82.4478471202358,21.5760236998137,14.4439149987322,22.2685571166836,-33.754512115477,-30.132232417368,-1.89051523280635
-69.3381768237643,97.7170036116142,16.6699665485254,-0.502428363067655,6.16485644587915,-37.1363265441455,-13.0240741748485,-14.3389991295295
-81.7759507769115,113.887322180588,19.6229713602014,-6.62632716126341,-8.82499619627915,5.42198548445476,-58.6891956473298,-10.7563112551845
-71.834715983098,107.751420656452,12.9573797065055,-13.5381628576884,-8.02851278549221,-36.1213410413106,-17.7299774620285,-4.72015471217772
-89.9094305619461,126.353935060673,20.3531561019848,-10.2946508348319,-17.3830270183147,0.700430222553388,-24.9457291914392,-5.58747415013409
-95.8692020708724,140.597738415999,14.2903484379383,-22.1085920512639,-28.7932011996099,-24.7911383451359,15.8385092636563,-19.6540575942589
-71.3151199805303,100.475301962445,17.1906849747437,1.06270483648024,5.88171642079263,-41.8981729603514,-4.23361718060651,-9.13400859474253
-87.6541318803135,130.193069771886,14.9958249110743,-21.8585399463363,-28.5695040438246,2.40278767171022,-2.5322880015082,-21.9027713504872
-63.1584675576537,96.3141997141445,13.8793103882027,-10.1610154227862,-3.97800400077818,-25.3950175909758,-10.1655872866631,-2.41419280119661
-57.8204144897013,81.0151096282819,16.4339021111346,7.02201985429052,19.4737246628851,-49.6023385008305,-28.4854896544237,-2.88151800419953
-78.7360610146193,111.023249111426,17.4738070378098,-4.11532099479669,-4.3227898359211,-21.8123831211196,3.95864628886098,-23.9011784546965
-47.4113998129755,49.8845820040856,21.2665651099424,28.8337517581495,13.1412143445808,-30.855459745189,-29.8629543329358,-15.6069637318242
-60.2162915919166,59.6730187066344,28.0780447848575,40.0029572639118,15.8764148070152,-32.2735984300287,-28.6067538720721,-13.0871308092172
-75.0876335054803,86.2537349144872,24.3445063797748,24.1607703514951,-8.45008871803878,-18.2500134034391,-6.33493929796513,-15.7124173118811
-59.1708094177424,59.4760769451567,28.4740550305204,36.158777467626,12.7311437867371,-28.0901322305885,-25.1507408887866,-6.19792731340341
-60.8960345898666,62.3915941322404,26.2018171107377,33.1729754000399,11.0857935156643,-25.2216042776792,-18.451207963783,-6.462564028256
-71.632356909681,73.7015375984631,26.61886244427,38.8679508638776,10.2646814854746,-35.551703534989,-5.17652226264422,-13.5955673645554
-62.5623827089504,60.8517468588807,28.2018007710781,37.0581512825717,13.8869009572221,-29.492974660835,-32.0031837842838,-7.84980535785925
-63.6802707006231,60.4442115916745,28.3820595650082,41.5959044951966,19.1229244996261,-33.7662887130722,-19.0095236460372,-12.0502939715095
-73.7176310060148,78.7590083776334,27.3503270277265,32.2314008044483,0.468486940948711,-6.54116517526851,-33.2802156501057,-17.874859388554
-69.486139283972,63.2214061004876,32.511866676652,48.4577737113485,21.8347298682148,-24.800689453198,-31.0656296833833,-1.56804598467576
-64.923659776478,65.5099052886266,27.8462644053782,34.3461899987896,7.69992886226857,-23.0938672446423,-2.53090912752102,-13.4473028326755
-65.529819569717,64.7833819607747,33.0562758862383,43.3397809186276,14.6457276422025,-13.7417632496356,-20.9352771849762,-16.8661804671254
-83.4410333959717,86.096091641417,30.840566493372,35.2821517024449,0.565148879205595,-1.51762067611654,-28.6246328728941,-24.1079668989411
-68.0104531008446,63.632338076863,32.3534593686133,46.8478585246672,18.8392505543757,-30.5453670494183,-13.6127821865104,-7.17562288388272
-73.7576548310691,71.3977544435885,34.5809805770303,44.7233836809423,11.439598433675,-7.62204031305131,-32.217794416747,-12.5669801394415
-56.1312922312838,48.1457199598601,27.3995737841718,44.015635532456,24.454329077383,-30.1070834611337,-23.6026123318485,-14.7030816045781
-62.0066458232995,59.9567222867194,31.412696872417,42.4943237877536,16.7081531009575,-28.6691555241655,-23.6684255823006,-15.0891267279957
-53.0724044478409,55.2082067189563,20.811572360492,27.2577021156773,11.4801916364855,-35.5535556689094,-37.4476366544807,-14.3108532708249
-50.7727860294396,50.480961004222,21.4897666112348,29.992365705366,14.6249189199896,-34.7467798657126,-28.5070075760256,-11.7274218842413
-37.381302330742,43.3334470172416,9.86361353585657,11.2688592057144,3.01451465467705,-30.6257147657165,-25.4112425721778,-21.6294087002994
-52.5018997604541,59.0802455863331,15.8338570769478,16.2905219870306,-1.14096653275887,-36.3147313021938,-14.2198635382325,-23.2759379151923
-49.8675862447281,61.2072325233671,12.6032317348361,8.66135809693307,-7.33535220558493,-45.7141901402949,-15.0336098242589,-18.713337535587
-49.579113458108,59.6314587963751,14.8603717753315,13.0765752031856,-4.05121822233531,-38.6452623280626,-7.87394884655421,-17.0375077294734
-48.5047050654539,54.3796741000547,18.5429575709726,18.4664177531772,1.2431573349266,-33.2567078624903,-6.97621382722884,-16.5411314571309
-53.7103637951134,59.1834261453179,15.1550546237601,15.5417112732738,-3.33656943096113,-34.8899620780073,0.533745598469892,-13.984809808632
-62.620787516415,72.1015435673388,15.0606889687632,12.3813118094807,-9.64872007483345,-37.2018462399952,0.805347415733302,-12.267815951314
-39.8199589661122,42.8957950427086,12.6341506377585,15.027231124114,2.11044496305113,-29.1152723207494,-14.5673671516984,-13.2254331459627
70.00201189088,59.8513204820017,6.06053771062937,50.6235129140186,-12.5240420546186,-0.359153415268703,-3.63362185921707,-11.3903185937624
62.2798675313406,62.4543026869685,-0.697192697281625,36.5516260508555,-7.45437458922682,-5.95549629177517,-7.40869301816315,2.09033032557197
68.8030723883156,66.4863298489875,5.83684129133244,43.8931629042847,-9.51032478166487,-7.29293777960949,-7.29263259221423,-1.97947592014724
60.1320646558478,56.6944559552993,-1.23910874796776,42.661389001701,-16.0631525977968,-10.1852540461712,-7.79756759858854,0.719525709672791
70.5230295871433,67.5422687820963,1.38737704414015,46.9647402305179,-9.69503055961176,-5.10953361392488,-4.90502449382971,-0.204473573924766
49.2614123983907,50.3151556668424,7.71473069827346,27.1536735395484,-3.92578109504172,-7.32054220813719,-6.98499649739069,-7.10042256621628
68.3872008241669,65.5401998660724,21.3920714911585,28.9386141628153,-4.64406251646964,-7.60934083095712,-8.36027701334445,1.96065227963454
112.05955152973,117.843967908854,-2.89354506112962,54.6174995866898,3.35446770464752,-3.93231111400509,-8.22224892038883,5.5830088575304
58.7231549088043,74.3545968644646,12.8570356874521,12.7401154449106,20.80308218455,-7.62797895250164,-7.9375831641315,-0.290459584479244
78.2165330441399,79.1774292347519,-15.5955584295781,63.2060518808506,-16.1186813885836,-10.7325324992627,-14.6523121236205,-8.23083847123681
59.0220419207655,61.1519514186727,21.2014616003181,24.9021399279052,1.68991128243369,-4.36007781150231,-6.9921825643924,-7.2604705183837
96.1989059561287,95.2230859330163,6.60732241667735,58.9162977457131,-15.0716965038998,-11.6181353337994,-13.1464882762582,-1.27156180089004
34.3730318829847,37.6832531351079,17.2390912070777,13.7542373561335,4.85453135303663,-8.78980687872335,-8.80946572282416,-12.52062859288
37.1374226365598,51.4463863551872,23.9307226357947,4.57230633153375,10.765672695166,-14.3760707697392,-12.7697461795085,0.737105125137615
98.1322488699069,111.578176218541,-23.7886498516289,90.5313595548208,-5.28673892318043,-1.54938037092804,-4.33398965389857,2.97150473243421
47.5952857162695,45.6602861744993,15.6884660610441,23.1416368204695,-7.60699192659759,-5.8973936384993,-6.48031654395816,0.708031819061639
44.7463328426054,53.5921384614414,20.2949236073732,23.7774354798891,-2.11330579834792,-14.4434823701998,-13.0321673457453,-4.04859280818783
75.0885571664679,80.9647859053695,10.0019120552111,24.9295719150965,14.8799977421589,-5.01866241235534,-3.81663416925051,0.481226623821269
122.559100787297,122.094759580525,-24.7929802043065,66.3086167056067,5.39200798365277,0.647917472741593,0.211711927297918,-5.51253323405618
54.9889694309693,57.6402324249448,10.4121888408185,29.2913547499412,-6.36803417387519,-10.3714065561832,-7.77715106107601,3.2284122733702
34.5239080210823,30.7580506778673,42.606638522282,10.8471949088688,-8.72227493000531,-8.07019226597524,-4.53937528884972,1.75284903105231
21.191300298594,28.6984615442742,36.2148044399883,18.7298150894139,-4.3814005487408,-7.36753910885705,-2.75265972261243,6.39040843147636
78.3516846152247,76.5391564595628,25.3631934184983,43.4484931644556,-3.72256379400214,-4.63267002614302,-3.33346227715393,5.14119917961287
26.8569611846914,31.4427503501702,37.8763163173859,11.7583330715291,-3.68597711603004,-10.2038344436049,-5.52233104231871,3.34916296923296
6.93655946444223,38.5381920471549,56.1836583432604,35.5583462564722,10.5333667315162,0.105054671369786,4.97327099840375,3.90567329663056
29.1345507063705,36.3551011005323,34.3363576683201,11.3098712220237,-3.11400533788937,-13.5049467589972,-7.98732624870048,-2.89466122450465
39.0370104271864,43.2480016879996,40.0382400205529,8.18097943729889,1.83840120176547,-6.91094862485844,-6.8187669524414,6.51737557148397
32.2332847525906,38.2098190513437,20.9674856141075,9.99386473294741,0.0485189041282368,-10.2631887189398,-8.66906198008889,4.30368055293535
44.0644442499207,45.3940091974643,25.6950383389307,23.5388003698347,-10.2467649554771,-11.8124032638607,-7.0958025632595,5.40212178257932
31.1055975910699,35.3982134534228,36.7815159863939,11.0583586584066,-4.50267708235762,-12.9971591935643,-9.84500816898178,0.265968900649409
48.1520506452613,44.3401829715849,36.9867836693078,21.3311083282189,-10.5682104721117,-9.88410356657254,-6.83963274552179,-0.769627728340045
28.1782397707441,26.7437419666979,50.9517093997332,6.09670729301794,-4.17857818888372,-9.23702567246599,-4.77267309024699,-5.34455830041155
31.346557214924,26.9906656686822,51.9159617904052,3.6976299640132,-6.64744192676836,-7.7642480817178,-1.0442380955194,2.01471042105776
33.9992589188057,37.2406100961905,37.5932091405734,17.7194297225068,-11.5391512369146,-13.1840435548494,-8.3113838359552,1.70513545432692
22.0914802129251,25.8565223122355,33.7102604171292,7.98687364871629,-3.2957015266162,-9.89620506263167,-8.41308761301166,-1.65812762846778
39.0968404673196,37.5566070359858,36.4447521242933,13.9954747062178,-6.87170516908427,-7.37503128380158,-7.08356647466545,-0.273593046316171
39.8715586924093,33.7586935538467,36.0394740952612,16.690976186584,-10.4517237537847,-9.1995399167305,-4.67426556903062,-0.640441909898762
31.7160479585948,27.7354717749888,44.6525303489213,19.8269008732796,-18.1725899881519,-11.9717659527501,-6.1331366346746,2.24428268346495
26.2568917424599,24.4638271214214,41.1649305772091,8.55524577870752,-7.43035334935222,-9.16994723321417,-5.04217212304045,-3.72527659337519
24.4953492755379,31.4697148803977,47.8027097002862,21.3356290998634,-10.0243027952854,-9.83148634293221,-7.4199285988585,0.693610184528373
117.766080230314,134.435511980551,-0.150357054590674,43.1080620172396,30.9700130474214,-10.1580316883545,-13.9830439040798,-3.75603685788018
77.2808016276628,72.4922442510189,-8.54684865116219,51.2489706137195,-12.0520045226772,-4.6826047895788,-4.50808911120727,-4.26432002145995
102.217741779511,100.482876975091,-17.6964717941934,54.5791321328719,-0.131593642370766,-3.57529900627412,-7.69559153778084,3.31790406334864
33.906295731127,81.6372507686461,7.80328414406415,25.3307992396144,15.0955024419985,-4.18928717710278,12.5330666415589,-9.77682781800412
132.540851578428,143.906302032475,-34.6248154715753,91.8057129410951,-9.26576983956667,-6.73683509414794,-7.12033270851519,-3.03986889353637
95.0920962052957,105.07874487201,-7.57059642286679,58.8151575556881,-2.03413597235219,-13.9227078476154,-11.4825376579708,-11.0834335190052
75.654892937805,98.818801757967,26.3777798072551,1.18219716466301,43.3398572627916,-8.00607259890045,-9.3669237893773,-0.393344758064489
94.7403425876053,99.7065915311788,-5.48873449850404,67.9811270780987,-12.0463267712029,-13.6077803435266,-16.0238382669056,-12.2349724658846
55.7339406035049,62.591822201832,32.7187513157644,32.3177701324014,-6.30243210726373,-19.3077725810327,-11.9842697359401,-14.4935915627357
69.1760757018968,102.967187960967,24.2250622125426,1.29569476468348,51.7145699967539,-11.0789539713514,-13.5961877481301,-13.7885463085246
61.947344887606,79.2910890255402,13.4759998769185,35.1674243786116,8.38736318285206,-15.4198414210136,-9.69378390892795,-10.3381701548366
117.055949680765,152.774973055307,34.5712558121069,-1.37498478077466,83.8121225595502,-5.96450172754672,-13.4185573464042,-4.21779944578293
71.1264328755972,95.3269851665155,35.3066258263059,3.34274171993687,45.228088939255,-10.0015903481585,-11.4908364957205,-5.08314366691688
101.180481459699,124.768759513271,19.6842041635324,19.0116084054423,45.4084019745913,-7.71376872092479,-11.0490703900357,-8.32360178811686
68.339258488061,110.356318678714,15.4211193020992,15.1581735744029,11.2606522512352,-8.20306862656474,20.1372022640775,-2.58069937500827
99.4041551221613,122.080710535544,10.2810742998771,4.72037374878979,64.3189763802448,5.63976354652296,1.61079527333383,-6.19177103923131
74.7935603454237,109.154411591996,12.8021037201611,30.9554496154782,24.5262543488134,-11.7248678238148,-12.1140474884525,2.03677359711403
71.9222743129537,90.3969546183247,33.1028985602454,-5.30307482185824,50.518599871643,0.227893300474246,-1.70631060319613,-3.02378484688186
107.214936863066,141.586981329223,-1.17278438015936,29.3068874985667,53.1323629115241,-2.76939630641851,-10.6925246015326,3.1100531492473
-70.0635121566861,65.9376985346329,17.154083690024,22.1198785575432,-7.03618594750265,-24.7840824886091,-2.61874032622921,-5.04740196267239
-61.2648811237245,53.2189004685352,17.5412407366103,27.0098809683716,0.277602686821821,-18.9102668692155,-1.55127327354798,-9.28226818686784
-54.5610834331884,46.9001895952208,17.4722523224598,26.6227088007088,1.36958497404292,-29.5779081557552,9.89437955668448,8.70998152008664
-60.3215279663945,51.5664101732688,17.2700834716556,28.1957305938223,3.59563095458289,-33.8068089601714,2.63741883319578,-4.40923608285631
-58.1023213241678,45.3605184367715,20.2740905252172,35.4321397728074,9.73760897642135,-22.2669210821609,0.235973985293823,-4.39702520138706
-56.4518539340993,45.129164879854,17.9717004059727,31.2498214063685,6.97525563556189,-19.7836876905404,-3.23650105816112,-10.4438704277929
-68.7356082009592,56.6116339912162,22.9389394023037,38.0155576713231,7.25405506282135,-19.9061862950929,4.19366143340021,-6.5824832230619
-70.0151282607373,59.9681655590774,20.0522350466296,34.0252995456156,4.94517247202265,-27.1389121370513,18.0466437366132,-18.0677377606138
-66.0082090668986,51.1420574359897,22.8797326401946,41.6092364694757,13.3057161578986,-21.9402249086093,2.11951370131323,-12.9607500021907
-59.9662212545237,40.7118950843499,24.9483369853564,48.5356708522667,21.0711899547801,-16.502355625578,-0.310467958303735,-10.880538869452
-60.056871160449,44.3979591087027,22.0573390083135,40.9234370016693,14.3081606929468,-18.2901532069873,8.33822444553974,-15.8691570584243
46.8534520913821,46.8169432474066,5.43176063750104,43.2053043820938,-15.9778309979982,-6.99999155484174,-6.25583502836055,3.24183582728724
-44.2438772566514,44.5653596189479,14.1256587168631,21.3754637602237,7.89647315996323,-26.8519587285889,-22.4435664671095,-23.3879110041318
-40.1219771718948,38.1834625109308,14.1153686314054,27.2022909364254,15.2175124411144,-31.8736786913286,-20.586566978395,-25.3949811914784
-43.9945384220838,42.4725704735176,17.400894541769,25.4408816525266,12.7547486483722,-32.7528159559809,-14.5237512901299,-22.3587927853239
-42.3360876564966,42.6265481406337,15.9470819292114,23.035000938341,10.0550193236554,-39.2016645109784,-21.8434926786747,-8.14748444548377
-36.0582608448817,36.5156276507441,15.1108026018928,20.6762349030344,6.26402260092843,-32.4308373347286,-9.93512380711144,-8.48935680335819
-44.0713283336638,43.2543399818025,16.8570911983249,24.8542250274512,9.43317748350779,-38.1935410876026,-25.8342960887027,-10.7671590948811
-42.5926590710548,39.5234782670751,18.5414749934133,28.9758991119788,12.4624372301905,-31.0422532968582,-11.6016762683679,-16.1215318805531
-45.339307352958,47.4329686629016,17.5850574468528,21.6562601165226,2.74005653593333,-36.1332658732279,2.8321943898283,-3.86776488533228
-57.4569541815086,59.3760868406674,18.9584969568325,26.0578785259267,3.8606637564971,-39.1115748661041,-4.18788781745651,-12.9064856222199
-38.5782766698346,40.1108468839273,16.2963055778151,20.9277407896927,4.88281782047176,-38.7350044578038,-11.8042552647345,3.60093522949849
-39.2940649862413,42.9263002022452,15.4414285325348,16.767090797993,-1.05675992743642,-29.8050449850238,7.92429650650115,-4.04968697234161
-45.4166784740717,50.4095941579799,16.1360254623337,16.9049292254029,-3.27260234185533,-30.8393626116885,6.06389555349415,-4.64903665870635
-53.2883506080024,50.3986340563655,22.2943061249953,33.6383763610395,11.7389745837945,-35.1435704688115,-1.92993362511455,-11.3239653258882
-53.4930952650778,50.2996929389721,23.2172182899578,33.7898016130077,11.2692941873688,-32.4422482037228,-14.3633361630677,-3.51459730895006
-42.2690952691357,41.6869316595851,18.2016840347665,25.0230519959132,6.91660869093944,-27.8775789866953,-7.42531787832387,-10.139326815611
-39.6549500424829,36.3587306026399,19.8466776750087,30.0399372483676,12.1946610557026,-25.6205082251421,-14.9876113442052,-6.96285844808205
-57.5534086204059,53.8694734225978,24.4636975599549,36.2418603363583,12.4263996493661,-34.1943054600815,-13.5067104617775,-6.80932379903107
-63.4068573964138,59.08263598333,25.3245786743534,39.5702577505364,14.7252330403458,-40.6038786300526,-15.0051355994736,-7.45019825659558
-54.2119747715417,66.2649084591041,12.9564535825617,7.36096550994146,-14.6169703722124,-47.2706067609048,33.9834055452771,-8.33030705814533
-50.5149473988827,54.8595550937611,16.8847837973957,19.0164015821916,-1.42763594100885,-38.6766458575742,-5.89031616164029,-4.79100438462301
72.2835531457434,63.2726933857116,34.5213682005839,28.7866053699424,-6.02831962245794,-8.92919428530097,-5.98602940713635,-6.41655786419143
84.5706455305132,84.828278337602,-6.26784422096534,67.2950654679333,-28.295222048087,-15.0216139553207,-10.5475075362925,3.97768338901855
81.973100144042,69.4647866934249,7.8778585249647,60.2824358467815,-26.7383471107297,-9.04723369961428,-7.2274670130123,-5.26595470402921
64.6538510319813,61.2760828018909,12.1344067353732,45.0048980238208,-19.6708472687766,-12.0568243252579,-7.28705706301358,3.19787840965589
71.1621223670889,71.7548224154025,7.95213765396724,51.0084093567843,-19.9078479608669,-13.2951510043426,-12.0445192842068,-1.38910564091662
65.9958471956317,61.2068808338472,-8.35702811174732,59.1665570153589,-21.432458551623,-7.63910765948311,-4.78618194938378,-2.88432695176668
84.5937208872735,74.7811304374245,-1.79183113181382,67.435204292428,-27.8333721661389,-13.8559437317106,-8.20059909266744,-6.06716525962908
77.233731712047,70.8160526909825,1.19973877316666,52.7960822637634,-22.2128924051849,-11.4953647708689,-9.20556517444509,2.5097125637546
80.5149969730858,70.4427645890278,-7.05080331932647,64.6834189354616,-28.8753026738395,-7.33009981196005,-11.3896019225352,-0.496064701705765
49.0104997153372,44.0148899640411,64.9833291264703,34.275135580189,-23.8926091195738,-13.7263181793804,-7.07349557379964,-7.55028097782387
52.2154671032343,48.3988312350501,23.8935523638534,36.2932596183737,-20.2983454867605,-6.09570815186778,-4.20372200132397,6.03663149141402
31.3158192519993,32.6058166787872,29.3444580766368,20.8602596040675,-8.56413462112723,-9.83920143062716,-2.08853176436843,-7.91532126165848
70.3602558424922,63.8239310726754,20.6714320079584,55.3020323494877,-26.9533167633455,-11.7792697408539,-7.36970826781602,1.86117606584457
33.0634899920195,31.1823102671354,32.767412580893,14.6808641380911,-8.11420362563203,-8.52692876113699,-3.4436944697111,1.45574066677642
81.9916648305854,74.7223371324244,-15.4580252857229,68.6412408242264,-24.9096365764708,-6.15591239186806,-8.76987478462325,2.88877041597877
22.3559970565993,64.0386030270215,43.7616819057295,82.8900887868866,3.94641899821547,1.95301943114203,7.53100058345055,11.9890440199656
59.7809003140642,56.7376104264048,12.2283106259601,38.2352151594326,-15.0361240033041,-9.55834484225135,-9.65182385515724,-2.31060866476165
35.2867111672038,35.2498682639214,16.2407985285072,18.4213531986919,-8.84102246950942,-6.45255897475429,-3.97931462827297,-5.55600564741935
55.9596510781237,49.4208810053901,19.2300578310367,34.6814280677523,-21.7253653511792,-12.2574543781602,-9.97703940869242,1.80230323380484
88.9225845194674,79.7121076606091,-19.4991253740823,79.7576138650624,-28.9821409891626,-4.39210987396344,-10.7403886273563,-1.84964629057404
72.9536370731833,64.0936935015187,8.76464818473405,53.0744155867092,-27.0023915229973,-10.5488115135793,-11.5960706988737,4.77215322977115
55.7942283963478,56.2830856262493,15.2446400953441,36.916728395572,-15.5857876545637,-15.6338900231225,-11.4335785363274,-3.58736628688027
53.1099452565565,49.3566200019138,6.15156006170808,40.5323844747697,-16.9403825195067,-8.47625138765534,-10.1054305893382,-2.67385443186436
94.6873509645717,84.1433478179888,-25.0195898459184,70.7049173574409,-23.702426779877,-3.34508027083054,-6.55589613580384,1.61025174154549
91.6568668243961,87.4775374214553,-21.3549290797014,70.5196870162746,-21.0297350564641,-7.37498416987981,-9.71066000983002,6.52128207874845
57.0623761760074,56.1256072124429,8.12916507113751,49.5462997696807,-21.1332376752528,-11.420577203322,-5.66975905714275,-2.60869641665556
72.8231307166956,75.9499785737488,-10.1782450087583,60.4345107036797,-24.1619794464052,-8.40128657554168,-10.5525504649153,-4.88616859354385
98.3823008539083,84.6966984391508,-21.9899331966737,84.3030836057021,-27.7533242804037,-3.43483367223404,-5.6276635441935,-9.29839406747709
81.858457225676,83.0311432679965,-31.7862564675812,74.8798824424262,-19.7274541675566,-7.34416274748782,-10.791491067904,1.14126524011887
79.3301425124197,75.262648215458,-19.5946000981031,63.287378543727,-21.6009843559414,-5.23481175792325,-5.37392210582015,-0.0357127291835366
99.360163731773,95.00380159736,-39.7851105564026,93.1833529223667,-29.2434475903703,-7.79323851312499,-10.7532123811059,3.25533792238683
48.9587647708812,51.3932824740804,2.3221672326616,41.9617963705525,-15.6425170008948,-10.7583714440657,-6.69258471629351,-1.64693067457641
39.5473790368043,45.9476040218652,14.0692006832641,32.2010290664346,-9.70915114034503,-12.3406434723179,-9.62282083204644,-5.31771056082682
80.9709446346301,74.5928158350941,-9.33119391883595,70.4178136357539,-25.0739419779608,-9.48309642541769,-8.32407241778328,-3.40761815407614
62.6134831510044,68.3519532785853,0.0380366056931137,42.3890747349087,-3.3593696183075,-6.24583075067745,-8.48534122542167,-3.44586524166913
78.6724444600462,74.0652892553402,-12.6159090629085,65.7899635070895,-22.837253694012,-7.48679762579045,-5.96925073275682,-0.352971523417134
67.5255252838028,66.6712051448083,-4.74703673238928,57.7557653695396,-17.9131205684816,-9.89733831249959,-9.94924273598772,-4.45132427653883
85.3899084799386,87.0177836830204,8.19990621376491,47.176606136957,-19.681290643491,-12.491807844695,5.78457496070202,5.95807924471299
60.7845706297439,63.1461511084261,9.47537513061008,40.7541198043631,-22.5071960560859,-14.9924800912401,-4.57902419450085,0.269009138501685
129.034636389716,66.4198905736239,-34.4505280365514,90.3299207174916,-11.6417015975304,-4.97036549180958,50.755088580104,-51.3696741687472
-45.2750302633277,47.4021026392723,19.9186932085258,23.2201969395499,7.69487620137315,-26.4042680688213,-30.3199429742691,-23.8872652711461
-39.4835402479495,45.937617939253,16.9802947516746,18.5133670491415,6.69415528556025,-35.4759434124494,-17.6626144655441,-27.8930442292519
-50.8319354008095,47.2011333970842,15.9744781498861,25.8124300888875,9.11251026361013,-13.8002539640217,-30.1914773394614,-21.0753919884074
-43.5501118050616,45.2885308914805,17.6576235978353,23.7388826901523,7.4324353098052,-29.2423437673947,-33.0452942490549,-22.0568291865593
-40.8105057646551,54.2622616611503,9.65918147910616,2.08461062830629,-11.1843675624317,-36.2006800046992,3.02529172222233,-27.4326869668861
-35.3516721251528,38.7109014733039,16.6504377482706,17.2063832502635,5.00623052156584,-23.8335212253866,-29.4695477945836,-19.5548306614557
