-37.7235865121344,49.2976181276312,15.2704419616477,27.1503474264817,4.90611146518557,-27.7564761492305,-21.3910209257907,0.0565460468166034
-0.558534244795856,86.4293682563094,77.4032668939357,33.5854373035056,-29.4701936097826,-26.906304293908,-19.4205202280711,-15.150228296855
10.115838100758,72.3114442491305,95.7105628482838,24.8749647629005,-9.87891987802496,-18.3861335688055,-15.5888129529911,-20.0756784623652
16.2775673636599,97.1761832051407,88.4708935099159,35.5048342756196,-33.7666853892333,-14.594847126145,-33.4201682541217,-13.9920532164455
13.6828390097507,107.929956290329,87.8092082284824,12.7793005149761,-7.81812801600465,-19.0559172583307,-4.20518823026138,-13.197392142716
12.8416300834697,97.404949742701,68.3695193195305,33.1047702493292,-21.2772949478308,-28.4236038466233,-9.34596943927568,-5.6403073914597
9.25423166457398,78.5108570728249,87.5871773278348,41.6487791900402,-23.220137470555,-26.4915289677468,-19.867245550197,-9.11832128591688
-2.33110790565315,82.1406746865531,90.2056557472059,25.9378633457008,-17.6979894722748,-16.6430316343174,-25.1605887617213,-14.8398641567853
15.7944445977124,113.037872981743,92.6119295777388,-3.49352902064745,5.81985090075101,-32.3829793049158,-7.31045228523655,-5.13308249634628
-2.83616521999574,91.5699586687332,109.902050676414,22.265764931706,-15.6632098414607,-19.7041314910528,-12.8575882811405,-15.6807904722712
27.022947267815,113.655008198455,76.2368959860222,53.0172660400299,-29.238896965964,-18.4018588244887,-25.7544912237224,-17.9305115196068
16.480164133305,101.364578364442,86.6552618689549,49.1250890078943,-27.4666624944278,-19.7299847795,-18.8579639273249,-6.27261981483424
1.86751389105336,106.242677980685,101.240249753345,48.0448340600873,-18.0166042727258,-29.5882660414191,-18.1614672469835,-3.91329881946643
1.02595680850071,101.725839125658,103.281662656915,70.3951657564617,-30.8803721181451,-13.6624358957728,-18.6538232822595,-1.12530446204944
5.89187671743196,90.6348809475131,113.000222283473,23.6222930342239,0.650172864977097,-19.010368869614,-15.4482619723395,-0.685653527210581
18.573011262292,100.711617089642,122.557498011878,56.9140489483768,-47.1841833654263,-25.6539531872158,-20.590102784264,-10.6001391822276
23.9886775324056,71.8394139173132,125.86480235773,53.3788070726982,-23.5979927968919,-38.0146242237343,-22.3856090278855,-9.98070947169091
23.4841306437669,91.7623444598352,101.748745582847,52.3177235619903,-28.7610296038337,-26.9671416011419,-11.2701452039356,-6.61854453486978
-1.50812771049471,98.990392369201,116.2388567747,40.6881314804117,-34.0202673229495,-2.39903000559176,-31.9121326373531,-7.7629133143068
