-54.9472709180822,55.3998362704631,16.8499601221289,21.6398676794486,-6.97062376100616,1.06328587137624,-31.0287621158403,-0.634872556836024
52.8594359205577,61.5507948883295,9.1640204934809,-1.72361965810833,30.1210795103456,1.11749781166133,-6.35375608604986,1.32518237497976
51.1343546387972,50.3759715798598,44.8847835726828,-8.90171306616682,16.1068078298505,-5.88238690800689,-9.29208913077314,-0.912770037250629
71.6156355986361,72.8012178825399,64.1864688644868,-25.6535736334497,38.1161951182249,-3.64676937473103,-8.92554026973636,-0.775626629764178
84.4348390343571,83.3622637994395,25.4946485894602,8.66093719190989,20.5117553668162,-4.02968835222542,-11.7194809028836,3.21184993985209
86.8656063771591,90.5764822672813,35.0975641760132,-8.11961430940057,40.0036142854748,-0.266446852323732,-8.58085703665257,1.48040349631013
35.5474187726722,33.7659783670071,42.7525336950412,-6.19428865046855,5.20348279503666,-7.48177620902309,-9.01638737085763,-1.8875632045307
39.0925931669319,30.0524398147703,58.0634787075531,-0.753311715637426,-7.58082170604386,-11.0872986763783,-9.95776569949623,-5.22654907197566
71.9506354330486,69.066151571991,64.9346139372443,-16.6367022129855,26.4278382173738,-5.46477959222321,-8.97529816566128,-3.05485666887549
44.7590040710563,40.3928361665813,50.9045615243285,-4.95309422627012,5.59895644515451,-7.7548159075842,-8.84381798857753,-3.91404727407455
58.5126816499701,41.9471713233321,79.2083612087649,2.34157273458905,-13.3022432486278,-13.9877112964848,-11.262403242273,-8.08738613156974
62.1997977484503,53.6356769827601,69.6177694647184,-9.00795926817907,7.80018260452191,-9.96429418591545,-10.9437040956764,-3.63821751179436
35.6392550750802,33.7201955714213,35.0259608547525,1.0436373305145,2.67856441366102,-6.30030705761868,-7.60747693655042,-3.85002865330228
56.5058259609066,45.3138654553061,60.4888361903545,1.77039742209976,-6.04484558460678,-12.1043644685622,-12.0281203824792,-3.08325113248145
91.0984517995006,89.1453635697417,67.131773560401,-19.9438365757953,36.7933542315726,-4.5813602505801,-10.4844577366177,0.10753851593838
77.7896770327097,62.3391055490751,82.1644990942625,-2.27739759450683,-0.878406559255375,-13.0983313087272,-12.7685778780995,-5.26053909915217
85.5066265205526,68.1859251863809,82.0272542429202,4.8483131902331,-2.37196237012545,-12.3359175674796,-12.0167255044945,-7.59043001238457
56.2788240883746,45.7725115383886,70.8526812842607,-5.11100292146302,0.389692850199663,-10.5326806415125,-9.75411416690247,-6.58112396779446
109.575286078255,112.886409529468,76.6074303125146,-33.6165503559027,65.9366699672724,1.27199239463042,-7.80678199961435,-1.47767888962752
71.4373062605705,65.1412232964652,59.1317183250601,-6.40022639191745,13.361048895166,-8.11057513558967,-10.8153972040739,-1.77569323509827
83.0048970494289,72.9494958397563,83.7826275432683,-13.5988222064376,18.5117377056965,-8.5697637935772,-10.1207578145548,-5.78578876471836
-59.5599851275304,89.7258234483216,17.3355740187926,-4.93494818423921,-1.41820152964521,-12.2546193260986,-2.4903825108079,7.70465276409142
-59.8066574325496,95.3651382966485,13.1944891881647,-15.4440130921546,-10.5755706905928,-17.7470733983429,0.950239275321171,2.95125105536439
-51.8321349791628,75.0102079184252,19.2668625414763,6.21069132277793,13.5490640299327,-17.4257565784846,-17.5459454609773,6.29953496776692
-55.1979435482208,87.4736898427854,14.2737288886673,-9.82356574614277,-3.42138305122928,-21.5597424253091,9.1224832990359,2.38526313790183
-47.5147451859901,75.887274023704,13.2042316364268,-5.76291944083712,5.94187608296501,-28.0393828844061,1.16137202066747,2.17986025514269
-59.9057292513507,93.3981007071595,14.480149039936,-11.9738397928415,-7.19271275631403,-16.372881269206,-2.02829438238973,4.02486731578689
-57.663246899748,88.1514216631333,15.9264991842521,-6.06043650853099,-0.841232495384596,-18.1363015702058,9.4278066323478,-0.305121398375329
-53.0176860052071,76.5582909200902,20.5284997661278,5.18000369538294,10.0392229031496,-1.82168336086733,-22.1757815357144,8.65602000221299
-65.0237570075251,94.2446937299188,18.6571188539231,-2.32777182940932,-1.19347828930021,-5.34211922701901,-2.59430333761047,-4.95087128329616
-73.3920856250694,103.437682646229,23.2528352203386,0.03856880978916,-5.94868064830719,6.32828356418655,11.4409188039376,4.4488342849641
-61.9767888868769,93.7515010105191,17.3631137324648,-6.85587365934171,-6.17937801269075,-3.2838821290951,14.8142118587666,-1.57773868350349
-48.2102050683818,72.5176709051514,18.5536903739087,3.6941886391341,10.9634635758158,-15.9102242108451,-0.853850447316655,12.2490250160557
-47.6243979568259,73.6230335432998,16.9265098414181,-0.745706602277987,7.57045568294923,-13.2893033294032,-2.3030802306507,4.86903800113566
-48.6957680132015,66.5587460085614,29.0136508180666,15.210093514019,1.87745691198526,-20.7119184604308,-7.76557557815108,6.94847291799676
8.18936758404137,43.2481137348545,61.1732854116675,20.019733082901,6.46966921617329,6.83710091551028,-1.04526222112867,8.07655422899949
22.7983497034141,49.17940431917,47.693827520579,-9.98796436128091,17.2029740807299,-3.14565982260426,-10.3712624924976,6.6160774181655
31.7082896162573,39.1795651037303,41.0960310297241,-10.6894954661374,17.5699315418358,-14.3139106935801,-12.1454418658619,4.12425075426652
-72.8928361878167,85.3987230615109,43.13758412744,54.46663839495,5.76154604129136,-11.314462038273,2.68383720676943,14.1230012031531
-119.26468226175,106.455023328482,73.2407852585274,95.7638884080594,23.9041010551589,32.9800781865496,5.14618350463657,15.3320572143679
-97.1879986880353,85.443301314527,64.1426752230659,81.9096253516931,25.511005237873,10.9401936682174,-3.88451234913346,14.136476589562
-87.9608184611976,87.6579122162845,57.5130156262583,75.250820585511,21.3925497014693,0.369163059938962,-2.98503086607168,16.0942458875544
-107.926714345016,118.565515183354,52.0865365742666,48.9371370001509,-14.9869224359708,18.4521273084782,22.51636994483,13.264781749703
-92.5186236708341,94.4391580344882,53.8995888883964,67.3724605080505,12.8626323436894,1.09069699231029,4.00277822385167,15.1983575548147
-90.1452590012936,105.457983546378,46.6409610553348,47.7828412142356,-8.61367138769119,8.74408726219782,4.22087361683303,3.99552492524856
-84.7354948484302,102.730767864194,49.0973378861905,49.4597714743837,-9.96153188160211,9.56273202992016,-5.6328002578184,9.97262486351671
-90.4455850153658,108.037962565946,39.1765709959656,27.7230086760789,-20.5833853239532,4.82678300977439,-8.07763314153209,6.204972905221
-90.7708681722132,116.328206225821,38.8938874625342,40.8768349190348,-16.0150549956198,-13.7418826909685,18.5512721571462,1.84188409969562
-96.3002173410478,116.582832535616,46.2820682192675,51.3014671063138,-9.28541038943959,4.4084553238928,-1.66358541678963,3.0390737047292
-71.0696629491503,83.3518647151193,36.9907801874191,37.5059277854494,-4.57294512053252,-12.6406508911509,-6.22901768239365,1.96294781443526
-88.9211248089777,107.121275965069,45.9115898338616,47.1144754429938,-13.072984822621,10.3708711730966,2.22798591616254,12.0191784023771
-82.1759348843733,88.0165857111833,47.3258824446564,49.950535366628,2.24388732757611,-8.96226067221316,-4.00102033783758,19.1112847265693
-72.7994803407105,86.6641088104355,40.7159538844551,52.4015296189511,7.25312838270184,-27.3685714303801,7.51871570842142,14.1494564515289
-68.7721798306077,74.1366844950944,43.059662183063,53.7019078932395,12.3052120879273,-20.1613833523428,-3.75250252063521,12.7292989848929
-81.867496437051,100.839014427643,39.9735834849405,36.9196227474003,-9.82873121090818,0.294290156854599,-0.9828117284381,0.636625452567949
-79.4157812416758,81.0518721588957,44.6103443439752,60.1065777075633,13.106408677124,-10.1071164144579,-16.5729368072082,15.3587099002591
-98.9326683406941,125.425144759325,36.6076676607206,21.5192657254213,-30.9507173497133,-4.66782856897333,28.953506125973,0.451738525476783
-79.1461476770779,85.9461913558296,45.6702808238837,49.0241529042184,1.16066585659685,-0.605772349474295,-11.8783232753342,21.9290136572764
25.2601484720351,28.9810947175283,48.3826099332707,-0.863437711174168,7.32216862326656,-1.11994548044724,-0.250905115741283,2.9074466034554
62.591978077434,79.9825086950116,54.9132974569071,-13.3208835346419,44.5747414185646,-3.08579461820641,-6.16325910875581,4.06480996678256
33.746773622486,35.3085031328553,49.9626321648224,6.29548792889821,11.3907726678976,6.50057130026275,8.00718404410656,6.65085483815016
34.1192135633226,35.6094522995853,80.0394453789657,43.5120086804797,-13.7489949136293,-0.1191581876102,12.6209420333674,-5.35941192809983
24.070454283782,34.6221633161947,55.8030225784289,-1.83271685791727,12.7476328290858,-0.535864452947017,-2.67153541469957,2.13016438864307
26.9957931064265,41.6446689280677,38.4750367232716,10.2967797025555,-0.62834943453781,-11.3950573642059,-10.8965264031738,8.35037672440902
48.3124126463757,60.6686492174955,40.2838455998587,-0.718967302527684,25.641777964462,-1.374206742949,-3.37196085594141,2.0035469912301
