-27.6034665039814,46.3089478522181,34.7406843436346,31.9635002072013,1.75017805095617,-2.60209510625531,-10.8223674536152,-3.63592812084641,1
-22.8775792423016,49.4929244237656,20.0433135665063,21.7493250072197,-2.70766434004853,1.23665284821003,-14.4724697985099,3.26756403476313,1
-17.6609942302764,33.4072219912928,23.226786417418,15.6884101396674,6.06130985404529,-6.54209685501977,-3.33588276528202,-2.4421063192054,1
-23.0594499252491,38.3030149989915,23.5837612473554,13.9137396205257,-0.562931692498213,3.53672247453324,-11.6123921803757,7.46692430340936,1
-24.9865896555051,42.9386765755723,23.6086842646017,11.3987051936674,-8.18448007507338,4.79639425183853,-16.6898642952007,17.0398376378168,1
-18.6512944332897,40.599240148826,26.9482613492288,15.0020134345225,5.97356942078105,-6.43834045034911,-11.8049040930233,5.54974345261544,1
-19.5509620885365,41.8777939561387,21.4320672253622,11.317840485468,1.32152587417239,-11.2654469006082,-14.9625498737404,20.1197644695413,1
-21.4090316564756,42.3869331663652,24.7964655907306,9.53037049903097,-1.70059863394645,3.03033138334357,-13.1537750446352,11.3813058447158,1
-25.7108172389209,48.7009646114858,23.9883751607915,11.0977282038321,1.15843594585419,0.324223047923296,-18.5689067713823,7.86536336895749,1
-25.812736478176,45.7162279121148,23.3582742932169,11.1025956328337,-2.56176883816613,1.45467013436668,-18.8586883818343,8.27302299911328,1
-23.093757944347,37.932475113012,22.8495896727407,16.9590458441069,-0.577739328288353,-6.50177897052223,-11.4080002481332,14.3440006125456,1
-20.8078605282204,55.1534724464976,22.2988279810483,18.4809049443172,-3.80824859110306,2.17077894534086,-25.2406471743605,1.56223640675107,1
-17.7702053308911,41.3616546866567,21.670872379452,5.6454691153391,-3.8932482268767,-4.03842375918033,-8.29604705873739,16.1050062268775,1
-32.1562797967319,59.058370236459,30.5122696625485,9.80264425057588,-11.8558921954045,17.8798216782385,-22.9381225048592,17.0654271686562,1
-20.2067354788988,45.8769124523363,22.1401304863606,12.0508730667694,5.28341323934577,4.68653302032581,-15.219383081176,6.31765189461196,1
-24.925457103531,42.2452801999575,20.5136317703844,10.4571418531946,-5.04969100854459,1.7240078335955,-9.9069248165857,11.1479061979603,1
-25.6635581925143,44.7345363674057,23.7068075195929,13.0678905722176,-5.67772632745385,-12.4184694974227,-7.47073939225023,11.7442769849369,1
-20.1045078855926,35.1691176257054,21.2362058952957,10.797116794562,7.85825734350062,-5.72476016243738,-10.9690738655731,3.01268719020288,1
-11.7302721314934,44.493146202812,27.4448891601336,11.9055634907493,7.32915521563458,-0.964759011291933,-4.31211503249065,9.25116440634714,1
66.8697842699005,111.999248396718,41.08613307435,24.2525553436371,27.2567588992433,-20.0721771677887,-7.92458637337365,-3.82641228258863,2
-27.1409449167505,28.900903614875,16.2153512892286,15.3465814180235,3.03207350567777,-7.57968953193115,-11.4964883645801,-0.58867092880114,2
-57.5468204402421,47.9551348487308,32.1176905681725,56.7916673365629,27.152638578466,0.0318817064353194,1.02841774104935,12.1405983307468,2
-56.5565245527276,56.7338502171286,30.8623791140042,40.2035523322966,10.7602316203497,-5.07014975444769,3.30243675966917,15.3157691603186,2
-76.4116273323701,59.7600044372572,29.0987435943048,51.9791889705134,16.3878521811435,8.61257893761826,-9.5296845138742,-1.16153546529236,2
-65.3615474891763,52.9241863287448,30.4242701632034,47.191735996285,18.9578796994668,-3.23952808710801,-9.86243941767253,14.6044117099172,2
-57.4977705579786,45.7638731516688,27.4504756026839,42.6316901773516,17.7667991892718,4.52033455526211,-12.0491518498082,5.96334264178141,2
-74.9904693789736,58.4762269194965,34.1077209864089,57.8966086917205,27.3171084378302,-6.89642810519734,-16.3170282277934,10.9220470424666,2
-77.7341464367245,65.672088011462,32.0524940665735,48.4277693273883,17.5578089051384,-8.90236363786493,-8.24865993047948,4.84202498195796,2
-54.8610229671612,44.5745966939617,25.7610058128089,38.9630956316716,16.3623946550247,-5.77941769450594,-7.66731091394111,6.58513430754003,2
-71.7583317318357,53.6512939758152,34.6241998709586,60.677658506831,30.4139734185401,-2.90347707436146,-6.95346167025531,12.4109587616205,2
-70.02711065923,52.9681897831908,33.7387376720238,57.7220190852297,27.4143538299142,11.0318488748176,-7.92658964133002,1.77337623638543,2
-69.8227609656785,56.0824475321343,31.8919193353157,51.3475861710845,22.0532901039571,-2.6302202426215,-4.28585448221092,7.71846586430724,2
-80.1030943164391,66.476486762911,34.5012140064476,54.0497036734638,21.1478721068152,-3.69939491555638,-8.81638893325644,5.73611135880519,2
-56.8749990879758,44.4915396921761,27.9565850374397,43.6793741725324,19.0142996607344,5.3800790553087,-11.4371322565759,4.82877206855043,2
-73.8388418042375,70.5923706383564,31.7418049193815,30.4044193314195,-8.56505721269052,39.9524624071865,-23.0257234140248,9.51812117312961,2
-54.6402654502816,46.0277830997408,25.5849337903883,35.1636155736271,11.0995180820409,3.51363572275242,-7.28509086168259,4.88659204979626,2
-49.7726919210757,45.6165806148,22.6289223768937,25.1604361815788,1.96973072809611,5.7998238642962,-16.6355872824202,8.58564568960216,2
-58.7329039288077,43.9452214582343,29.6950394544201,50.2176840196242,24.6246539544529,5.39025690588364,-4.11846642227877,6.05834968278147,2
-32.9079027301045,162.945276811725,78.8306691720261,0.533165072990712,28.9816636526838,-19.151024779858,26.2579723029467,-19.5772889895482,3
25.2571686384318,99.8993617676992,14.4886057545006,52.6386508704523,-33.0945181477339,-17.9294512979493,-20.4427270109029,1.77473783352753,3
4.66246643088199,105.480548363491,23.5037282002336,32.2747559572841,-38.7928108549795,-7.57777032640782,-20.3044477484151,3.48013564880475,3
-0.338254733437679,111.627766189909,13.3692883653422,33.2485768877267,-38.7209728442849,-17.4001937834267,-32.1562393528436,10.9226343626252,3
4.180085297515,113.113501935318,8.1920217980257,32.2329577269022,-34.6974219376114,-17.9486931797658,-9.19646276019615,-3.25571180621611,3
13.6693678913855,137.188607649343,-7.09821731430532,51.3467022039483,-52.8928818146159,-28.25980866505,11.6086084926937,0.880758639508867,3
5.24285705134188,126.76266636951,9.12101095185458,40.709558214908,-32.0972784442743,-24.8712398553157,-14.1319582060703,-5.06796223671664,3
17.4182459866079,111.755676921713,6.91300939642777,49.8705877838063,-32.0566526920096,-24.65977392652,-18.2936076003434,3.35645922004587,3
68.0467774031978,156.320126716839,-35.6893762814975,103.247582653345,-37.5242775904234,-23.074579996704,-25.7106109401821,5.51697596419665,3
3.24403985153655,120.149377542259,11.2191260246927,32.6983585322438,-30.2816317477216,-6.70327897534294,-31.0079881627786,7.4167185311805,3
-0.0441614607474396,132.266277712628,21.0841665011653,37.566281273542,-37.9863938095482,0.443578329264345,-28.802746625626,5.95226078838633,3
29.9463999922126,131.450517044814,-5.75170915870135,61.4822654133726,-41.5868402723144,-2.54632100383795,-35.5071535279114,4.05153143026243,3
8.13049065559923,102.962503178204,14.2204478185838,32.1151754418774,-30.2982862544399,-18.9867576988228,-20.1245673237208,7.67010793777336,3
39.3980582514381,156.331396306482,-20.6421234481049,61.1359279918554,-46.1665752546517,-8.73098800087874,-32.2891322437588,0.422534759062274,3
31.0066664891014,136.356187622606,2.86595988457573,51.978982674669,-44.6760467694599,-33.1671616848689,-5.83756891905588,-9.66837840762266,3
63.3292537802788,85.4121629403436,18.9369115859915,32.7143106471769,14.5195852736411,-10.4770074189113,-2.97191265733102,-5.24210881776281,4
-53.5051317926438,47.1644391940009,34.9989386007035,47.4634229117309,19.0389462523387,-0.734826595517023,-13.4410557892689,-6.50557296915924,4
-54.1291156808163,45.8521288219484,37.5156227405481,48.1088501592487,18.0940580203364,-7.97653838160056,2.46756146181896,1.17374679966671,4
-57.4542404789146,57.2668376609461,34.3638813730287,30.940505161448,-0.417775810314317,-7.5325826081649,-7.12529645052681,-3.81884937369272,4
-55.7206756567975,47.5524145632234,38.4746862716129,49.3179521952978,17.8225306065783,-8.02211094638961,3.86550022539386,5.18395111263203,4
-69.9905295645558,58.6168819588026,43.5149343360999,59.1852153299174,22.3778445424606,-2.40408145604456,-10.0816070970248,1.14999210038254,4
-57.592021439646,49.3853472212658,38.0160064049204,47.635103844312,16.9134895609489,-4.31554844325818,-13.0575171540454,-4.64661468601959,4
-47.5851256143473,40.2588292629587,33.5378786995927,41.8554810961639,17.6651474205175,-15.266639444062,-9.06715524461838,-9.08194371877392,4
-63.4299442316324,47.8169621116272,43.2022869924543,66.3242708784519,33.4704663199865,-8.07618370061039,-7.23353328847296,0.882161434938087,4
-60.5191875714363,46.0122702532814,42.3036675775835,63.1650024605605,30.8037364585056,-4.09557874204305,-2.89407063036115,-0.112765488321943,4
-59.8187799316976,48.364546774413,40.0791858186264,55.8183485050059,24.1934030390355,-6.08724455256387,-6.08816308321095,-1.39539402063432,4
-54.0341815133228,42.1736473527562,39.2732678134589,56.6874835850525,26.4154211395328,-5.586508374805,8.19994784404818,-0.0843161221991042,4
