-11.8298398642526,26.0923508644479,38.9093178892078,30.4127836903696,11.673059087063,-8.96992201795645,-4.17104999116891,-8.62110519302413,1
-29.891401422348,35.8198971104971,47.6136690556752,49.2249422284987,24.8805008581605,-7.15582259220012,-1.79619433263325,-6.37138223168854,1
-32.5849107637008,40.8012049660118,40.4268621671573,47.8718420295768,32.5676291417318,-14.1113471507009,-7.38733127222608,-13.9787595567899,1
-36.5623804945536,45.0392514357203,44.8297048437798,51.1883196734332,34.6287871441301,-9.19980998956029,-6.15953083130373,3.02116342210886,1
-26.5827610097367,37.8966125820044,36.1534944987422,39.1696104335561,28.1319277028288,-10.8451770035143,-9.9200138158532,-11.3234156819564,1
-25.6874518875506,33.2257887284464,32.7917083731233,42.7466432595401,26.3814024715813,-9.37910439490511,-5.31796878343537,-11.7646873118648,1
-30.1637250073635,37.4558823059939,27.191458778915,39.2427702689497,28.0361104060748,-7.86483428274089,-4.13883393506087,-10.9247946728945,1
-31.636249659768,41.8357770461788,43.1116382818637,46.506800064342,36.0405937766635,-10.3490339002141,-5.60899337252445,-5.8939885339307,1
-40.0960694130841,38.5875350683666,38.1810985331342,57.2134373938712,36.965100888954,-2.14915636083326,-2.85270197261818,-13.0802282725924,1
-31.137059794162,46.1146847761071,40.5341423801407,52.1340537788072,40.0311849624001,-9.85887604267997,-3.90577527640458,-16.9748190792682,1
-30.8793269705455,37.9808765700598,36.755480619207,46.5183012894704,25.0994940715766,-11.8366889982396,-4.29799029181822,-7.56457196410115,1
-27.8845275716779,34.3830839817759,36.7113164790976,42.6496973061401,27.9684749477117,-7.42273007317991,-2.35696575443884,0.457217761977787,1
-18.6202272678503,29.0801790999571,37.2527830442529,35.2729554932758,18.4596251108275,-8.37595133600889,-7.66874058860855,-6.68122469487078,1
-24.36864954453,24.8039734833585,28.4595514943948,37.2051895403878,22.8511854489925,-5.3546231933052,-0.422723059603199,-9.22960684296624,1
-24.9353665298973,33.7689594339644,30.0244654898057,34.8087340446992,27.6315652227702,-8.51540874926026,-3.72028923430405,-14.5349764518726,1
-31.4701964943909,33.0414596448513,26.2273861084046,38.1538051340955,28.9703801731988,-13.3872862964163,-6.28092880044324,-14.4499992040785,1
-21.2804453912324,31.0673669091299,38.3137417028135,40.6895624676241,26.4440008152404,-7.62839081461566,-0.0294745458633108,-10.8567538320379,1
-70.0943860219656,84.2953263568093,31.4360449557225,14.3008797607006,-19.9058994217985,16.3496120544179,-51.6653648246003,-18.8154152575622,2
-26.4148142066134,22.9362204494575,20.4290743596884,31.4047646451343,18.8053584618477,-5.96879583407038,-0.54212875887187,-9.76765006723632,2
-37.2222276610119,38.2077617384583,21.143254782446,26.3169695564256,8.75726523708055,-6.29691261104419,-8.9550621581971,-3.10673033002699,2
-44.0350611525181,44.117528230715,22.7253471060634,25.1683331911065,4.21827232573796,18.852997400523,-5.1558133495041,-14.6067889809807,2
18.5723542554162,101.647792282137,74.8505574314162,50.8346987952594,8.44271473469555,-19.5040433071532,-15.0295623865619,0.665478884925549,3
1.31689379272653,54.2967566007789,25.6887522290072,19.5810409618245,-1.03392832241853,2.8882162839908,14.7485515457481,-5.77068056695624,3
1.08870609980039,60.7195006959056,32.0465278868536,24.0828519165198,17.8447320081149,0.858567584316626,10.8788246221325,4.02653582668957,3
7.74478893108116,57.1348764858876,29.4915074323061,28.6617395509428,17.7036553432814,-4.98978794846148,14.0570940102565,5.94972926628005,3
-7.79197960623738,47.2574960841581,59.5978987818399,38.6423980020628,6.58461080720333,-2.62368820905843,16.6631711811414,9.84670424230485,3
-12.8457730032552,58.4250554903764,62.4888898269302,36.7399734664199,-2.11259833410302,-0.767986090769113,24.0723764578908,7.11356684376031,3
