13.4692975785894,114.909166420412,44.8675643953866,-18.2838011483882,34.8406242106128,-31.8800554720332,-8.46651870239836,10.8756324370699,1
18.7026314518402,97.7565471140665,28.8415557292352,6.50777065602437,1.99413709574664,-28.7106094286906,-6.27512546858747,5.14321806127172,1
15.9297251938229,109.988583158895,34.8814215969551,15.9950451868018,7.03910840621796,-21.278627836112,-8.36781628640861,0.973378107500103,1
32.8663737035551,132.0338250413,38.4870527814741,-1.00905148477813,14.8585104970768,-21.6817189943526,-12.5296588007819,-5.15649213657813,1
14.4749918966438,119.649570551069,47.9984364183956,-3.97905211027724,-1.16086377035719,-21.4585092339198,1.19668455329115,-0.546666208754629,1
20.878823418029,111.687800704813,39.4014105751589,8.81250011880492,12.3505872160521,-26.5241194317059,-10.7332390995974,13.9044878620034,1
35.5390941824323,90.4499171693587,44.176728925736,-1.04112914467484,14.3257937370236,-31.337067737862,-9.13593059979246,9.13600274975662,1
17.0169948993174,108.13008454382,39.7304225302789,2.1765087900076,11.4541782824063,-18.6196464833971,-3.00763983166423,6.2304337866594,1
42.5646436925396,110.573927520977,15.3267365883948,39.0637519232313,3.25974520347605,-24.9758379595897,-11.7759633786268,12.0554095987054,1
19.5561327984914,116.543258878259,32.4213430727824,1.41650987337931,27.3786292982543,-24.6079797832653,0.120493965414485,4.91468752180078,1
18.4526228804116,95.1606227157518,30.688629319556,-19.9719953139974,20.8224958629037,-18.2801441887914,-3.26242583260618,-2.39586690957982,1
12.8624135307479,138.767314717843,23.0167403388022,-14.437480962686,-5.26988119713393,-26.2834939050321,8.38984615108771,-1.04969620542377,1
27.0522103117587,110.680621753209,38.7208156444595,-8.09460686547748,30.9183910638131,-26.5483069526563,-15.9062079120554,-1.10617972097068,1
15.6415191831033,117.127208781433,48.9192152841445,-6.42759428513488,26.0716310769884,-31.2077646376596,-10.1260689571299,-0.126245728218478,1
6.72163134556691,97.4357712605853,43.6563601808634,13.1616120524315,-20.730981951535,-25.6838340582421,-15.4704334188273,-8.22917100922341,1
5.65945977389694,110.206131728655,39.8413283670657,-15.5102993348072,13.1857546593105,-25.7325178331636,-3.0889965118566,4.30270090167844,1
23.8149748745612,129.530590591154,49.399009042289,-20.641684796213,45.5827804108264,-23.5136788896923,-14.4473740953929,-1.49639916563034,1
6.3720754092328,115.30236722208,57.1850494506156,4.28956363119582,-1.4745557871819,-30.8263299160831,7.46013717041862,-4.06681181385406,1
-24.9066085611313,133.160559645847,67.6578174580846,-14.5779787097621,-48.5584075545557,-4.26175193422257,4.48006768668315,-2.84943806128108,1
13.5431221987785,97.3275659389515,54.4764810342033,8.40305192884549,4.22614977665479,-23.0250191124096,-2.52235181745833,2.32311785874773,1
-1.7789860134793,34.6660557722066,35.3853761423415,33.7737814981958,18.4406588478449,-6.99366396281445,-6.11763279730417,-10.4694198425944,2
53.0536553027043,67.8213488871542,19.6404241490502,27.5432897945741,-4.02184629679813,-15.0504683595881,-13.7296071934144,-0.536657025250205,2
38.6025527571412,52.7806865002456,24.5338328840875,17.9867690874856,4.35891212577265,-12.0982872380656,-14.1579424566713,-4.54427654663888,2
51.1895832616696,58.7191897974172,17.7798779956421,33.2459919201207,-6.07939115030674,-12.3617840645324,-13.8301869165772,-6.14011064384187,2
42.6592181539992,61.7410050965659,34.3979211618578,-0.715078354716234,29.8386728777744,-8.51883161711275,-7.73862618795864,-9.44640161991757,2
55.3588177430016,69.3673066837253,23.7001959626006,16.7505517632827,13.8186922703287,-10.4229587303073,-9.62850651710588,-10.8066937648339,2
61.1708412188133,82.7024890047772,37.4599406466476,-23.7074981723335,44.9394156963349,-1.98795220622059,-9.14003428626664,11.2523837176071,2
81.0825660160786,95.5413361518009,14.6445415130377,13.9009236421454,27.292806615092,-5.92147483942535,-7.70876615603239,2.9882595908824,2
71.6775094393622,77.559322620279,10.4189164694513,31.5056406593784,5.37585525339872,-4.01227122162058,-9.08832789564216,-4.08901998830669,2
96.4591951179818,113.146996521641,19.2460232951978,24.9967243385235,29.8873951496503,-5.898068356177,-10.7567341524955,-0.442904630878616,2
73.2627344674105,90.5944804009354,9.61640653646151,15.7396510070332,33.4651243973212,-1.66092415147471,-6.00053917950602,-1.72838146367075,2
66.6076508681141,78.4180322366241,4.92675628770767,28.678718838244,2.03546087519355,-9.21775629943744,-11.1590767643468,3.93545167515388,2
67.0044199758497,77.433695222757,14.3522864207256,18.514633494819,18.1184059912264,-3.06327070308372,-7.05504429628306,7.79071496793932,2
77.7704159043543,95.2012198874889,10.8739431341062,14.206852558607,28.9969112903872,-8.19008967579719,-11.4632863547625,-1.20077476642734,2
86.4051154860129,103.157273165312,23.1539084744835,11.679051442755,33.3578410891874,-3.4149714864132,-9.18769100291964,6.15446898959667,2
63.6884054325018,72.1439938068689,32.8859011946834,22.5254442977365,7.24053859029959,-12.298210238021,-11.9921351222077,-6.58041862803512,2
52.0877172145713,53.3846854516958,26.37907322221,28.7676409954198,-6.5074363604229,-10.6730060350543,-7.95276992458281,-2.17607796921246,2
75.9658429573539,86.730710989936,14.2260716972528,13.7824447783129,28.8465655012369,-1.984763915764,-3.84345106723813,-5.875994300982,2
82.290018421295,94.748727235847,22.1128649684935,-0.980053489833139,38.9103749720296,-0.358466580580146,-5.31058176337862,2.03938202749738,2
49.9537228090844,51.9160858628711,26.3749144030067,25.2500278559041,-4.73721675373705,-8.92156565542919,-4.2826001496601,1.13395497665036,2
-9.40553242674524,62.1947263034296,49.0377122037386,20.7817315254292,19.1483651095862,-6.7617431613326,-10.5858746631068,3.49896443573189,3
-37.8587039648179,124.022963237902,22.2894761971691,12.2007631273664,-36.0714696184005,-29.9981965478931,-0.390322250005537,-13.368272762114,3
-19.1012150310148,87.4938399178276,33.8018722341911,15.3055155048815,11.3989336508913,-28.1430279339279,-22.5637740486229,4.7738581049823,3
-13.7400437018091,104.295159676905,57.707552929646,8.12968273683276,17.1886830941231,-15.6714430130037,-14.5307010698608,-8.58545812298249,3
-29.0018790013911,103.405853774419,50.6636503021498,8.31536337329338,-8.89790106999197,-13.9406761279721,3.48325280683134,-1.24900317256637,3
-8.19059227879378,68.2023133407274,46.474090048116,26.6825264882558,13.3996783979158,-26.4618606392853,-8.28688924519385,5.09719037466999,3
-3.9114554517439,98.8131164361452,48.5740408896209,-7.76967032375185,35.4452149396115,-14.3238440550748,-8.24906482293354,0.11086610531223,3
-9.77983701784717,65.7561268277123,37.7407411757131,14.9566637410482,5.12252446990124,-30.0231538851996,-15.6387322076542,-3.86874280648661,3
-23.3529816647673,79.7861907603194,52.0946462757334,23.1301302656975,15.2670298875686,-16.0522682514724,-2.54036062524611,-1.79021765268613,3
-2.34048393206313,72.198067595306,49.922895952761,32.5003744028922,7.68863950166778,-33.488304010988,-17.0960023324309,0.181980683811947,3
12.9801279164742,82.6226070690598,36.8837889921799,15.5597905764395,7.58729709058707,-9.30803565849707,0.73413191070836,7.23451299829726,3
-1.8865945179731,93.6556751292981,48.6265402073619,24.1289054144102,21.3916726697113,-35.0266042424178,-11.3106285169708,-8.0438450437217,3
-6.98138598094367,86.7301194978906,56.1426928288612,7.9746603225349,10.6919694770639,-30.3608353970289,-13.8072837313763,-9.01685267626974,3
-1.47507962458581,95.1774304789893,64.2068903127001,23.7730855750991,-0.147248204803293,-36.248860524459,-19.9179998614994,-9.00957948597671,3
-28.8539025651076,114.996892695006,66.9079235351779,12.0140022979796,15.8905933609292,-8.03755321382015,-31.0453364460591,5.08647680576881,3
-6.78920983032701,83.9891812154203,43.1692114502619,3.66619211442452,-9.2848024141488,-43.8524687878809,-7.11132357227204,-11.6907391081528,3
-8.18788545885268,85.382042694896,38.4827046362567,17.6436183712714,-4.90913500523971,-24.0135894844353,-5.87311962630867,-7.12756203066148,3
-7.5348395933439,87.3657236078677,47.3142985423814,4.83922298822247,14.538197547236,-15.0418071898328,3.98871243847176,-11.1689759606582,3
-53.6814025582205,46.2884181757815,19.0381240102796,27.5204035358378,8.59524749426986,-17.5149162302663,-23.1036483160558,5.71558603337016,4
50.0086578856936,69.0452435300036,11.7441911370688,24.9492588656151,1.30876759301912,-14.2269054404684,-20.3608242204496,-10.1169370191111,4
50.1281998580375,70.1435648306957,28.72995532736,-12.8815735022931,32.702512324554,-7.66802441549316,-9.72329177895411,7.76233273953167,4
96.1033095803839,123.149840206087,27.2598336596528,-17.7062614493682,70.9902065801554,1.31330539194289,-12.448538449772,-2.79307047848061,4
62.8912202753441,62.2209543910345,13.8497571732257,18.6972621067922,7.07371775797609,-3.00265465832468,-2.36199862931,-1.11701756736513,4
97.6652885635619,107.739930206097,13.5913889179572,20.5606107016863,25.0556272787823,-9.15400126836342,-5.98909816087299,-0.491912950932699,4
47.1351548395021,59.5613990146035,28.9330569167443,-2.10410002116735,22.4471108327614,-4.43247483358748,-7.9164542412263,10.479508760756,4
66.0457708076655,78.0570185780269,17.7184774400793,-0.820111999482848,24.8373502396575,-5.95684542243242,-4.81706994398688,11.4804310712741,4
70.0939317954391,74.7923371142455,0.288075174617072,30.9533946776367,2.82179159445306,-7.84703218672548,-12.5172211179321,-5.96583582024318,4
63.3559029921373,67.6378829669575,10.5293642557495,31.2689313203754,-5.73127843107572,-13.1569547297635,-10.7474606259074,4.37976898845362,4
70.2630394324512,84.2175112481111,12.4734480238507,1.90251406077989,32.0723235640301,-5.3455282702932,-3.9405607229506,1.92744324212973,4
54.3886140545388,69.3277283841859,33.0920399126687,-12.8943762258908,34.3734093349067,-6.57389894547379,-9.70825994871963,2.38134958524257,4
53.1657054162908,55.6895855223419,27.6944244709787,13.4388235762954,8.84143575759667,-6.06902339233677,-2.32457449224621,-0.352160381784352,4
