55.6272905289204,123.045563100613,65.033201528951,56.2306233506021,22.381537697237,13.0728458062873,0.239568271319381,-23.0384808335277,1
51.1340542144875,87.4077404391516,55.6877628771049,7.29457394374843,-7.17276278865963,-13.0981211830555,-6.36376620805283,-12.0964971222323,1
65.9591176713559,74.776278060417,15.19069414989,41.4492604037132,1.80164192984577,-20.9856220496174,-4.09825396941973,-21.1954986162288,1
49.7288824951281,72.6010518569285,-3.28716919391749,50.0690537478602,11.3930865023867,-25.1726191139093,18.6196706022986,-23.2982842900786,1
39.3489313970487,54.279204410366,11.6893014772286,36.4546374331233,-11.2869225233274,-17.2153606139735,-2.70455113754763,-13.5808214322086,1
37.7952427806794,65.2124765492979,4.33118747333253,40.817815304707,-6.20179019573771,-22.9004868185672,3.95769308435686,-24.2071695556433,1
75.6135328569133,70.3330811392524,35.8891541940865,14.0938254172748,3.68689795862394,-24.6872381494562,0.383384793136138,-10.8749263480643,1
56.0930949375971,53.0124149840801,18.0631183882184,38.4775072358496,-9.89539708502209,-10.6410140191803,6.91576788544048,-22.6691393607225,1
36.5231843312469,55.4402291023833,-1.72720778703828,45.7148145734643,-3.18107750594245,-12.7329172573782,16.3565577935108,-17.0529570777574,1
41.6074784023305,69.6340236366533,36.1551985842545,31.9426404976799,-12.1714665393056,-22.4942340518429,7.86631655745583,-8.86135058951378,1
41.8533054157487,62.3627059618939,29.5429812881672,26.9368768092003,-7.81425948086966,-11.8117892044813,6.21879873463122,-19.2093347256393,1
45.0163971886404,77.3125873856265,27.7786218558164,50.1516690766339,2.81897225030565,-14.9520390184684,18.2461158026171,-12.9937826646842,1
48.0102009369917,71.006248386398,36.3203615831685,43.8670645250135,9.0577786845957,-19.2723008004881,10.0393157892711,-19.6321085735777,1
70.4850763043386,82.5842480454106,27.1397344869137,28.2224554541113,3.6770990120173,-12.499342576516,-5.87466538521899,-30.7911803186737,1
74.0294618158077,57.0953543553046,32.8359137006028,16.4175913804596,-5.26029482458771,-32.0001457298402,1.67044763958344,-9.32028568885839,1
39.5942611296221,55.1950093422072,19.0570282438365,51.3754502835399,-2.78067569882827,-24.9218313031267,2.33486694922142,-14.3579849725477,1
24.8529926760487,59.4673872109615,15.1998661886565,53.0273546168855,0.585535081899358,-25.7861775634341,15.2998623847754,-8.51407664476784,1
36.7541670216659,52.9062438498633,31.4345638110186,39.537188341488,-2.24092917640014,-17.9560645442325,4.1495552691021,-18.0071455142117,1
63.5710562078586,48.09928215645,9.75365822797496,50.378309958252,3.12341954509567,-22.9350739688089,8.6548238953466,-4.9077771589654,1
43.7688388510693,60.1126946879544,20.9730969489275,69.2938048671732,1.7305864873297,-12.6860971431001,9.27677665777542,-21.0309653293223,1
71.3343170685228,76.4822965863094,56.4101948642366,71.8088894068326,8.56475742909398,0.47084682186844,11.7139610376463,-13.5303891870088,1
40.2118532672266,45.3370864819634,20.6599009422211,59.4763401895449,-4.46507573204535,-24.1182583182155,-0.564843647751969,-18.9282510123226,1
49.9155629849796,43.5141610107104,29.6338385535035,37.781153088816,-7.80744940615469,-14.5754645034247,2.34345512883869,-13.3630212476972,1
25.812399031734,77.5048502975756,22.045067122018,61.2334497274417,-8.69611276513251,-20.0712135914339,27.8058351546069,8.54802093185345,1
25.812399031734,77.5048502975756,22.045067122018,61.2334497274417,-8.69611276513251,-20.0712135914339,27.8058351546069,8.54802093185345,2
86.6564599004612,-1.74338191875966,52.9762731824915,65.8476150546767,-16.2481390445855,-32.0948661068712,4.77151539454075,-8.02407406549698,2
154.575067937918,18.4948872849118,-6.12480543170936,44.2432011139652,-23.7628524353657,-6.55721763185669,-3.82782624860286,-15.2938056141481,2
105.630143204911,12.4131120502786,47.5743549094129,47.919334497406,-14.3636849689254,-26.9362974356857,5.82692620866756,-8.24403826617949,2
125.730242307621,18.5809057097343,17.8523151553335,39.8221826857417,-20.3580987380378,-11.0666472674772,-2.99529813666577,-13.1196325609343,2
159.182234293303,19.9724136984903,16.5116908257504,48.0453750898258,-17.6298027595148,-22.3670508883693,-3.3668286919914,-12.3873457325101,2
167.49900946532,29.5976435546836,9.74889725191311,34.9431620526687,17.629998989352,-48.3446241651534,-6.447997791158,-10.6052720424255,2
81.1235599059225,15.1224229940942,34.1444608864794,40.0894995759257,-4.00812016667236,-37.4062577740257,-3.63118808556948,-1.11514273107868,2
109.482328208181,13.8848513673482,28.7839826821744,56.734868928224,-29.1954566232511,-25.5952170096455,-5.8929730276872,-11.0678264384862,2
133.079521075608,18.44510454993,24.5046259864233,52.2538894922773,-16.6445549163059,-24.7505876397794,-13.2770744994466,-10.0381718161951,2
71.2564403658328,-8.85414534835662,47.0933485541541,78.1476605971696,-7.77076058237867,-38.8897940423535,-4.74834321386168,-9.75071793333299,2
107.917947221535,2.61795709184172,9.63335970318388,67.4139336465023,-16.6349316749448,-23.0155719159652,-15.1627654327401,-13.0012338541595,2
117.257660747451,10.0859581393157,5.40462958935621,49.9649310642772,11.7940960400885,-39.442443371591,-7.57040350621182,-9.64611897013272,2
118.193457580517,3.31266558689244,25.9967332820202,71.8137714847977,-11.7734898060918,-26.9139761886095,-12.348977581269,-2.52766132646757,2
115.43218913509,1.55614011899197,18.5495994204453,56.0058129438086,-13.400941652429,-8.03462873797645,-9.15761928686267,-6.64132673682407,2
128.029298253481,4.52656473425325,37.5857303078458,54.3466632791355,3.42629035355257,-22.2571694192482,-1.45534574089035,-1.3649321623191,2
106.22413159508,-7.76062854235155,28.5432560130841,68.4522255488114,-7.07644455932537,-15.1188183231426,-7.03728741016338,-7.07673087036605,2
110.386477763991,-9.22365795619887,30.835460480686,73.678048654055,-2.63901398631682,-22.472402212727,-2.7140121197607,-4.21262417056423,2
118.833521243181,-0.215781812845441,13.7892901663605,49.9319137365027,1.33905401773546,-10.1335573022047,-11.363158919404,-4.13420427893163,2
98.8274907709596,-1.15983225613425,50.6728061337491,71.9065843796286,-10.5646509736086,-18.7728540046883,-7.15031354769903,-2.75906128769075,2
109.153693053014,-8.06346787292553,17.9743411585064,70.2332968827417,-18.0474212611104,-19.0736879085933,1.81165043351943,-16.9886632120298,2
113.837301831125,-7.3171457960245,38.0491903097041,84.2450069601902,-5.29852038450126,-21.324736399357,-4.89169247999575,-11.4889964510642,2
80.0611332385446,-5.17214369582003,28.1477012867096,61.3177821860467,-3.98980069280377,-19.9315632104401,-4.21934653991162,-2.79256526839201,2
121.105884795573,-1.05204869101658,14.23476387921,59.807432796098,0.380602037128996,-17.2008416591187,-7.66074191774863,-10.1130261954175,2
131.05449352751,1.98339801474228,14.8742029841545,50.9928559285139,21.7872138531746,-25.5278714623952,-3.49343602718625,-3.28221077256975,2
131.05449352751,1.98339801474228,14.8742029841545,50.9928559285139,21.7872138531746,-25.5278714623952,-3.49343602718625,-3.28221077256975,3
111.663463411024,127.80552937975,55.4439991103805,22.9844773395462,-4.1847118247204,-30.0696723149802,-19.8734367375584,1.37592425524934,3
67.2263970971348,112.019644169434,48.0009438348299,16.4578853745339,-11.6870574465337,-16.9880842998453,-18.8878152383776,-3.51609705969877,3
4.58201439058512,12.4972793716165,-2.76441813701434,8.62010328259444,-1.16457353699094,-11.552175730803,-12.5155275494215,-5.16430027435642,3
82.7278640280346,115.595071661358,-26.880645079638,60.8622852982157,-6.29409411041476,-7.3078883918809,0.951901104304123,-11.6721949125314,3
110.213716982837,117.857653844979,2.98573965260084,38.8021511574774,-14.1856908795884,-9.35805178145834,-9.03299174743728,12.227104638427,3
56.0984629323315,82.9974399234218,-18.6084470324537,57.1556949284691,-18.8564927820092,-37.1160943755983,-14.3414929451721,11.4760070558535,3
62.7900359787245,69.8994036754301,4.49555298437922,41.2810618563537,-19.3158242856314,-25.6916005998164,-18.4593551926856,3.44465563352227,3
29.9447300050375,63.3763379314683,8.86316049774566,56.9694182528877,-3.30549500352449,-34.7171831943587,-3.46292566693041,-0.287602600455745,3
45.2875117837083,63.5859616245677,-11.4994618343567,49.070902763221,-7.39589464597707,-16.3794378743254,-16.9600364205259,-3.07069453994764,3
42.710701082524,51.9906598293276,-1.81236012358285,40.6627594516859,2.70984273831899,-18.7439007649597,-8.89360328632061,6.38358720713447,3
73.5141419437513,82.6758523923685,-21.1844138438539,53.9304937386171,-11.618138133164,-14.3889921225015,-1.94387065413715,-10.4855512692535,3
72.3668129291029,51.6123220681133,-23.1179569470732,27.6927699758246,3.75437394522115,-36.2987180098349,3.53108634316988,-2.85332848811719,3
72.6498406515217,63.7918249637631,-24.140882281767,54.2983464149998,0.550880864419613,-34.9718717718611,-10.1762880832746,1.66914561916818,3
37.6469443314473,78.3299336668311,6.98176720686699,57.6156011656804,-17.959343896227,-30.274355593143,-2.62167750570476,-0.0114817721616499,3
59.4637100512065,58.2042463529028,-3.04615987855848,44.3946734349234,-17.868004546445,-18.8500358863361,-18.1279376339625,-4.58037299217425,3
63.2415552046247,51.0539983118838,-24.5954898009116,31.6720786815633,-9.92612795911945,-23.8904942513207,-21.7773470648972,-4.63821846350325,3
62.5603040112291,68.8357112063614,-25.1198087537334,44.7216085415728,-14.6884939294697,-16.2062203110636,-2.21692140000006,-12.9779806875391,3
32.2857981808537,45.1045249649632,1.19066200183519,44.2224777228123,-19.3336521389783,-32.3272362368087,-13.688211294405,-11.9271064544472,3
